name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Ras Al Khaimah,3/20/2023,31,16,23.6,29.7,16,23.2,12.4,55.1,0,0,0,,0,0,28.8,18.5,246.8,1006.9,5,9.5,278.3,24.1,9,,2023-03-20T06:20:37,2023-03-20T18:27:12,0.95,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/21/2023,30.9,16.1,24,29.3,16.1,23.8,12.9,52.2,0.6,100,16.67,rain,0,0,35.6,25.5,84.9,1004.7,19.2,9.4,242.3,20.9,8,,2023-03-21T06:19:33,2023-03-21T18:27:40,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/22/2023,27,19.1,22.9,26.3,19.1,22.8,11.9,53.3,0,0,0,,0,0,72.7,33.3,260.6,1008.6,8.2,10,287.3,24.9,10,,2023-03-22T06:18:29,2023-03-22T18:28:08,0.02,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/23/2023,25.1,17.1,21.6,25.1,17.1,21.6,10.1,49,0,0,0,,0,0,72,36.9,266.5,1011.3,34.4,10,274.7,23.6,9,,2023-03-23T06:17:25,2023-03-23T18:28:36,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/24/2023,27.9,16.1,22.1,28.2,16.1,22.1,13.9,61.1,0,0,0,,0,0,27.4,18.6,248,1012.2,22.1,10,280.7,24.2,9,,2023-03-24T06:16:22,2023-03-24T18:29:03,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/25/2023,27.9,16.1,22.2,28,16.1,22.2,15.5,67.6,0,0,0,,0,0,24.8,18.4,293.7,1012.1,12.4,9.7,278,24,9,,2023-03-25T06:15:18,2023-03-25T18:29:31,0.12,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/26/2023,32,15.1,24.1,30.5,15.1,23.7,13.3,56.8,0,0,0,,0,0,27.7,20.9,68.2,1011.2,15.9,8.6,283,24.4,9,,2023-03-26T06:14:14,2023-03-26T18:29:59,0.15,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/27/2023,32.2,22.8,27.2,31.8,22.8,27,14.1,46.1,0.5,100,8.33,rain,0,0,31.3,31.2,77.2,1010.1,50.7,10,214,18.5,8,,2023-03-27T06:13:10,2023-03-27T18:30:26,0.18,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/28/2023,30,21,24.9,29.5,21,24.7,15.2,58.9,6.6,100,25,rain,0,0,47.2,27.8,252.8,1010.4,15.9,9.2,282.3,24.4,9,,2023-03-28T06:12:06,2023-03-28T18:30:54,0.21,Rain,Clear conditions throughout the day with rain clearing later.,rain,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/29/2023,29.9,18.2,23.6,29.6,18.2,23.7,15,59.5,0,0,0,,0,0,47.5,22.5,215.9,1011.8,18.7,10,287.5,24.7,10,,2023-03-29T06:11:03,2023-03-29T18:31:21,0.25,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/30/2023,29,19,23.3,28.3,19,23.3,15.8,64.6,0,0,0,,0,0,29.5,18.3,224.6,1011.7,15.4,9.9,291.1,25.2,10,,2023-03-30T06:09:59,2023-03-30T18:31:49,0.28,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,3/31/2023,30.3,17.1,23.1,29.9,17.1,23.1,16.1,67.6,0,0,0,,0,0,20.5,18.4,259,1009.2,22.2,8.5,292.5,25.3,10,,2023-03-31T06:08:56,2023-03-31T18:32:16,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/1/2023,32.8,17.1,24.5,31.4,17.1,24,14.5,61.5,0,0,0,,0,0,32.8,27.6,256.9,1009.6,2.6,8.4,294.2,25.7,10,,2023-04-01T06:07:53,2023-04-01T18:32:44,0.34,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/2/2023,27.4,19.1,23.1,27.1,19.1,23,14.6,61.1,0,0,0,,0,0,48.6,26,240.8,1011,18.1,9.1,291.6,25.3,10,,2023-04-02T06:06:50,2023-04-02T18:33:11,0.38,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/3/2023,26.8,17.2,21.5,26.7,17.2,21.5,12.3,57.1,0,0,0,,0,0,46.8,27.8,236.4,1011.7,21.1,10,304.8,26.5,10,,2023-04-03T06:05:47,2023-04-03T18:33:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/4/2023,28.3,18,22.7,28,18,22.6,13.9,59.2,0,0,0,,0,0,36,22.6,218.8,1012.2,25.4,10,300.1,26,10,,2023-04-04T06:04:45,2023-04-04T18:34:06,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/5/2023,28.7,18,22.6,28.4,18,22.7,15.3,64.7,0,0,0,,0,0,27.7,22.2,242.7,1012.2,11.8,9.4,303.6,26.3,10,,2023-04-05T06:03:42,2023-04-05T18:34:34,0.47,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/6/2023,30,14.2,22.3,29.1,14.2,22.3,15.5,68.8,0,0,0,,0,0,22.7,22.4,274.5,1011.3,3.7,8.3,305.3,26.5,10,,2023-04-06T06:02:41,2023-04-06T18:35:02,0.5,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/7/2023,31,16,23.9,31.1,16,24,17,68.9,0,0,0,,0,0,24.1,24.2,343.1,1012.6,11.2,7.8,300.6,26,10,,2023-04-07T06:01:39,2023-04-07T18:35:29,0.54,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/8/2023,32,16.1,25,31.4,16.1,24.4,13.6,57.3,0,0,0,,0,0,22.3,22.3,315.4,1014.4,63.1,7.5,282.3,24.4,9,,2023-04-08T06:00:38,2023-04-08T18:35:57,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/9/2023,31,20.9,25.7,32.3,20.9,25.7,16.5,59.2,0,0,0,,0,0,20.5,20.4,320.1,1014.8,39.7,9.6,276,23.9,9,,2023-04-09T05:59:37,2023-04-09T18:36:25,0.61,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/10/2023,34.9,18,25.5,32.7,18,25.3,16.1,62.2,0,0,0,,0,0,22,24,334.9,1012.6,0,7.1,301.9,26,10,,2023-04-10T05:58:36,2023-04-10T18:36:53,0.65,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/11/2023,36,18.2,26.8,36.1,18.2,26.7,16,57.1,0,0,0,,0,0,22.3,24.3,323.9,1012.1,25.4,8,286.6,24.8,10,,2023-04-11T05:57:36,2023-04-11T18:37:21,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/12/2023,35.9,21.2,27.9,34.8,21.2,27.8,16.2,52.1,0,0,0,,0,0,33.5,22.1,297,1012.2,13.6,8.9,281.3,24.2,10,,2023-04-12T05:56:37,2023-04-12T18:37:49,0.72,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK"
Ras Al Khaimah,4/13/2023,37,22.1,29.1,36.9,22.1,29.4,17.1,51,0,0,0,,0,0,59.4,24.8,308.4,1012.3,44.8,9.6,238.4,20.5,8,,2023-04-13T05:55:38,2023-04-13T18:38:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/14/2023,34,22.1,28.4,35,22.1,28.8,17.5,53.3,0,0,0,,0,0,37.1,29.4,284.2,1013.1,50.3,9.8,255,22.1,8,,2023-04-14T05:54:39,2023-04-14T18:38:46,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/15/2023,32.4,22.1,26.5,30.5,22.1,26.2,15.1,53.2,0,0,0,,0,0,44.3,21.1,238.3,1012.3,47.7,10,309.2,26.7,10,,2023-04-15T05:53:41,2023-04-15T18:39:15,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/16/2023,31.1,19,24.7,30.5,19,24.7,15,55.9,0,0,0,,0,0,39.6,29.7,231.2,1010.3,54.5,10,303.4,26.2,10,,2023-04-16T05:52:44,2023-04-16T18:39:43,0.86,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/17/2023,30.9,21.1,25.7,29.7,21.1,25.5,15.1,53.4,0,0,0,,0,0,41.4,25.9,230.8,1010.4,58.9,10,302.2,26.2,10,,2023-04-17T05:51:47,2023-04-17T18:40:12,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/18/2023,31,22.1,25.7,29.8,22.1,25.4,14.1,50.3,0,0,0,,0,0,36,23.9,262.5,1013.2,37.4,10,312.8,27,10,,2023-04-18T05:50:51,2023-04-18T18:40:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/19/2023,31.9,14.1,23.6,29.9,14.1,23.4,13.8,58,0,0,0,,0,0,25.6,20.7,297.2,1012.1,47.1,9.6,313.5,27,10,,2023-04-19T05:49:55,2023-04-19T18:41:10,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/20/2023,31.9,18.1,24.9,32.1,18.1,24.9,16.1,61.2,0,0,0,,0,0,28.8,18.5,265.8,1008.6,34,8.4,306.3,26.4,10,,2023-04-20T05:49:00,2023-04-20T18:41:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/21/2023,32.9,17.2,25.1,30.8,17.2,24.5,12.5,51.3,0,0,0,,0,0,29.2,20.7,277.9,1007.1,3.4,8,310.6,26.8,10,,2023-04-21T05:48:06,2023-04-21T18:42:09,0.04,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/22/2023,35,16.1,25.5,32.3,16.1,24.9,10.6,44.7,0,0,0,,0,0,25.6,18.5,312.5,1007.9,14.1,9.6,315.5,27.3,10,,2023-04-22T05:47:12,2023-04-22T18:42:39,0.07,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/23/2023,33.9,17.1,26,32.7,17.1,25.6,12.9,49.5,0,0,0,,0,0,28.1,17.5,277.6,1008.2,62.5,8.9,269.4,23.1,10,,2023-04-23T05:46:19,2023-04-23T18:43:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/24/2023,34.9,17.2,26.9,32.4,17.2,26.2,7.6,32.4,0,0,0,,0,0,28.8,16.6,264.6,1008.3,31.6,10,311.4,26.9,10,,2023-04-24T05:45:27,2023-04-24T18:43:39,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/25/2023,36,19.1,27.7,34.4,19.1,27.2,11.4,38.5,0,0,0,,0,0,26.6,25.8,328.3,1007.7,25.6,10,293.3,25.5,9,,2023-04-25T05:44:35,2023-04-25T18:44:09,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/26/2023,35,21.7,29,35.1,21.7,29,16,47.3,0,0,0,,0,0,28.8,25.7,330.8,1007.5,41.3,10,274.6,23.7,9,,2023-04-26T05:43:45,2023-04-26T18:44:39,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/27/2023,33,21.2,27.1,31.7,21.2,26.6,14.1,49.5,0,0,0,,0,0,37.4,27.6,242.8,1007.5,16.9,9.9,308.9,26.7,10,,2023-04-27T05:42:55,2023-04-27T18:45:09,0.23,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/28/2023,33.9,17.2,26.3,31.9,17.2,25.7,11.4,42.6,0,0,0,,0,0,31.7,20.7,254.1,1007.7,1.8,9.9,316.3,27.5,10,,2023-04-28T05:42:06,2023-04-28T18:45:40,0.25,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/29/2023,33.9,18.2,26.9,33.5,18.2,26.6,14.3,49.6,0,0,0,,0,0,27,18.5,279.1,1006.9,0.4,10,314.2,27.1,10,,2023-04-29T05:41:18,2023-04-29T18:46:11,0.29,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,4/30/2023,35,19,27.9,32.8,19,27,9.5,33.9,0,0,0,,0,0,31.3,22.2,299.8,1006,4,9.9,311.5,27,10,,2023-04-30T05:40:31,2023-04-30T18:46:42,0.33,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/1/2023,37,19.1,28.9,34.7,19.1,27.9,8.3,29.6,0,0,0,,0,0,37.1,22.6,301.5,1005.5,0,9.7,323.7,27.9,10,,2023-05-01T05:39:45,2023-05-01T18:47:13,0.36,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/2/2023,37.9,22,29.7,36.1,22,29.4,11.5,35.6,0,0,0,,0,0,37.1,22.2,254.9,1007,0,10,327.1,28.2,10,,2023-05-02T05:38:59,2023-05-02T18:47:44,0.39,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/3/2023,36.8,23,28.4,35.4,23,28.4,16.9,53.2,0,0,0,,0,0,33.5,27.6,213,1008.4,0,9.9,327.3,28.4,10,,2023-05-03T05:38:15,2023-05-03T18:48:15,0.42,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/4/2023,35.9,22,28.2,37.2,22,28.8,18.1,57.1,0,0,0,,0,0,24.8,28.8,211.6,1007.3,2.1,10,324.5,27.8,10,,2023-05-04T05:37:31,2023-05-04T18:48:46,0.46,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/5/2023,35,23,28.4,35.8,23,29.4,20.4,64.6,0,0,0,,0,0,23.8,23.5,247.6,1007,3.6,9.5,317.6,27.5,10,,2023-05-05T05:36:49,2023-05-05T18:49:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/6/2023,33.9,22,28.2,38.3,22,30.3,21.8,70.4,0,0,0,,0,0,24.8,24.1,331,1008.4,1.7,8.5,316.6,27.4,10,,2023-05-06T05:36:07,2023-05-06T18:49:50,0.52,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/7/2023,34.9,23,28.2,40.5,23,30,22.1,72.7,0,0,0,,0,0,22.7,20.3,323.2,1009,31.6,6.3,329.3,28.6,10,,2023-05-07T05:35:27,2023-05-07T18:50:21,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/8/2023,38.9,17,28.4,38.4,17,27.9,13.7,50.8,0,0,0,,0,0,21.6,20.5,315.1,1007.6,19.5,9.2,328.8,28.4,10,,2023-05-08T05:34:47,2023-05-08T18:50:53,0.59,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/9/2023,41,19.1,30.6,37.8,19.1,29.1,6.9,30,0,0,0,,0,0,28.8,26.1,297.3,1007.3,41.8,9.8,302.5,26,10,,2023-05-09T05:34:09,2023-05-09T18:51:25,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/10/2023,38.9,22.1,30.9,36.7,22.1,29.7,6.4,22.9,0,0,0,,0,0,34.9,22.2,320.9,1007.6,2,10,325.1,28.1,10,,2023-05-10T05:33:32,2023-05-10T18:51:57,0.67,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/11/2023,40,20.1,30.4,37.6,20.1,29.3,6.9,24.9,0,0,0,,0,0,28.8,22.8,283.6,1008.6,19.1,9.8,322.7,27.8,10,,2023-05-11T05:32:56,2023-05-11T18:52:29,0.7,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/12/2023,40.9,22.2,32,41.4,22.2,32.4,13.4,35.1,0,0,0,,0,0,21.6,16.6,269.3,1007.7,9.4,10,323.1,27.9,10,,2023-05-12T05:32:20,2023-05-12T18:53:01,0.75,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/13/2023,41.9,26.1,33.2,44.8,26.1,34.4,16.1,37.9,0,0,0,,0,0,24.8,20.6,231.9,1006.2,1,10,319.6,27.5,10,,2023-05-13T05:31:46,2023-05-13T18:53:33,0.77,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/14/2023,41,26.1,33.9,38.9,26.1,33,11.7,29.2,0,0,0,,0,0,38.9,21.2,234.8,1004.4,0,10,328.8,28.4,10,,2023-05-14T05:31:14,2023-05-14T18:54:05,0.81,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/15/2023,39.8,26.1,32.3,39,26.1,31.9,13.2,34,0,0,0,,0,0,41.8,24.3,228.8,1003.8,2.9,10,333.2,28.9,10,,2023-05-15T05:30:42,2023-05-15T18:54:37,0.84,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/16/2023,39,24,30.9,36.6,24,30.5,14.1,40.4,0,0,0,,0,0,44.3,25.8,219.1,1005.5,32.5,10,320.9,27.7,10,,2023-05-16T05:30:11,2023-05-16T18:55:09,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/17/2023,41.1,27,33.6,38.6,26.6,32.8,11.5,31.6,0,0,0,,0,0,38.2,22.4,225.3,1006.1,8.4,10,325,28,10,,2023-05-17T05:29:42,2023-05-17T18:55:41,0.92,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/18/2023,42.8,23.1,32.4,39.2,23.1,31.6,11,29.8,0,0,0,,0,0,37.4,24.3,289.4,1008.4,30.9,9.8,318.5,27.4,10,,2023-05-18T05:29:14,2023-05-18T18:56:12,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/19/2023,43.7,24,33.4,43.7,24,32.4,10.6,30,0,0,0,,0,0,30.2,20.4,286.7,1007.8,54.3,10,317.3,27.3,10,,2023-05-19T05:28:47,2023-05-19T18:56:44,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/20/2023,42.8,26.1,34.2,41.6,26.1,33.4,11.9,28.1,0,0,0,,0,0,40.7,31.6,310.4,1006.3,38,10,284.7,24.5,9,,2023-05-20T05:28:21,2023-05-20T18:57:16,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/21/2023,40.4,30,34.8,40.8,29.8,34.8,15.2,32.4,0.5,100,4.17,rain,0,0,38.5,30.9,343,1007.5,68,10,263.4,22.6,9,,2023-05-21T05:27:57,2023-05-21T18:57:47,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/22/2023,38.8,28.1,32.9,37.5,29.3,33.2,16,38.6,0.1,100,4.17,rain,0,0,32,25.6,336.4,1008.4,47.4,9.9,237,20.4,7,,2023-05-22T05:27:33,2023-05-22T18:58:18,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/23/2023,40,26.1,32.7,39,26.1,33.1,16.5,41.3,0,0,0,,0,0,31.3,24.5,314.9,1008.6,38.7,10,301.3,26,9,,2023-05-23T05:27:11,2023-05-23T18:58:49,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/24/2023,40,25.6,32.2,40.5,25.6,32.8,16.6,41.1,0,0,0,,0,0,26.3,24,271.1,1007.6,47.1,10,305.8,26.3,10,,2023-05-24T05:26:50,2023-05-24T18:59:20,0.15,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/25/2023,42.9,24.2,32.9,42.6,24.2,33.1,15.4,39.3,0,0,0,,0,0,31.7,29.4,277.3,1006.6,63.2,9.9,282.2,24.3,9,,2023-05-25T05:26:31,2023-05-25T18:59:51,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/26/2023,42.9,25.2,34.2,43.1,25.2,34.2,14.6,32.6,0,0,0,,0,0,43.2,31.8,247.4,1006.1,7.8,9.7,319.7,27.7,10,,2023-05-26T05:26:12,2023-05-26T19:00:21,0.22,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/27/2023,41.9,26.1,34.2,40.8,26.1,34.2,14.8,34.4,0,0,0,,0,0,55.1,33.5,255,1005.3,0.1,10,322,27.8,10,,2023-05-27T05:25:55,2023-05-27T19:00:51,0.25,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/28/2023,39.6,26.1,32.8,43.3,26.1,34.4,18.3,43.9,0,0,0,,0,0,36.4,22.3,229.3,1004.9,0.3,10,319.7,27.7,10,,2023-05-28T05:25:39,2023-05-28T19:01:21,0.28,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/29/2023,40.9,27,32.8,43.4,28.2,34.5,18.7,46.1,0,0,0,,0,0,22.3,22.1,230.8,1005.1,8.5,9.8,316.3,27.4,10,,2023-05-29T05:25:24,2023-05-29T19:01:51,0.31,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/30/2023,41,25.1,33.5,47.2,25.1,35.9,19.5,46.5,0,0,0,,0,0,28.8,22.3,312.4,1005.4,3.4,9.4,315.3,27.2,10,,2023-05-30T05:25:11,2023-05-30T19:02:20,0.34,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,5/31/2023,44.8,27.6,34.3,47,27.6,36.6,17.5,41.4,0,0,0,,0,0,37.1,27.6,265.9,1004.7,40.5,9.6,314,27.2,10,,2023-05-31T05:24:59,2023-05-31T19:02:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/1/2023,40.1,29,33.8,42,32.7,36.8,20.7,49,0,0,0,,0,0,42.1,27.9,225,1005,44.9,10,296.9,25.7,9,,2023-06-01T05:24:48,2023-06-01T19:03:16,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/2/2023,40.8,28.5,33.9,42.1,29.5,35.4,18.2,40.9,0,0,0,,0,0,43.2,29.4,199.1,1004.5,26.2,10,313.5,27.2,10,,2023-06-02T05:24:38,2023-06-02T19:03:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/3/2023,42.7,29,33.2,42.3,29.4,35.2,18.5,45,0,0,0,,0,0,31,23.4,186.8,1004.7,29.7,10,310.5,26.8,10,,2023-06-03T05:24:30,2023-06-03T19:04:11,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/4/2023,40.4,26.2,33.2,45.8,26.2,37.2,21.7,53.8,0,0,0,,0,0,23,21.7,325.4,1004.2,0,10,311.6,26.8,10,,2023-06-04T05:24:23,2023-06-04T19:04:38,0.5,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/5/2023,44.9,26,35,45.4,26,36.4,17.8,41.9,0,0,0,,0,0,31.7,24.1,302.2,1004.1,0,10,314.7,27.2,10,,2023-06-05T05:24:17,2023-06-05T19:05:04,0.54,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/6/2023,44,28.2,36.2,44,27.6,36.1,13.9,28,0,0,0,,0,0,40.7,35.2,273.3,1004.5,1.4,9.7,313.6,27.1,10,,2023-06-06T05:24:12,2023-06-06T19:05:30,0.58,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
Ras Al Khaimah,6/7/2023,41.9,27,34.8,45.8,26.9,35.6,16,33.9,0,0,0,,0,0,31,22.5,260.9,1003.2,1.1,10,315.9,27.3,10,,2023-06-07T05:24:09,2023-06-07T19:05:55,0.61,Clear,Clear conditions throughout the day.,clear-day,"OMSJ,41184099999,OMRK,41242099999"
