name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Zangilan,2023-03-17,19.1,4.9,12.2,19.1,4.9,12,7.2,73.9,3.1,100,45.83,rain,0,0,22.3,14.8,343.1,1010.5,87.5,9,168,14.5,6,10,2023-03-17T07:02:25,2023-03-17T19:01:59,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-18,19.1,6.9,12.8,19.1,6.9,12.8,8,74.6,0.1,100,4.17,rain,0,0,32.8,22.3,9.7,1013.9,63.1,11.3,223.2,19.4,8,10,2023-03-18T07:00:50,2023-03-18T19:02:59,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-19,15.1,3.8,10.6,15.1,3.8,10.3,6.8,77.7,2.5,100,33.33,rain,0,0,31,22.3,12.7,1014.7,79.3,10.1,98.1,8.6,4,10,2023-03-19T06:59:16,2023-03-19T19:03:58,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-20,13.1,4.6,10,13.1,3.7,9.8,6.9,81.3,8.2,100,75,rain,0,0,34.9,18.4,26.5,1011.9,88.3,8.9,170.1,14.7,6,10,2023-03-20T06:57:41,2023-03-20T19:04:58,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-21,14.1,5.9,10.1,14.1,5.1,10,7,81.7,10.5,100,91.67,rain,0,0,27.7,22.3,299.5,1012,93.3,10.5,37.5,3.2,1,10,2023-03-21T06:56:06,2023-03-21T19:05:57,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-22,18.1,3.4,10.5,18.1,2.4,10.1,3.5,65.8,4.1,100,50,rain,0,0,28.1,22.3,213.2,1014.3,81.2,12.4,162.9,14,6,10,2023-03-22T06:54:32,2023-03-22T19:06:56,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2023-03-23,20.1,3.8,11,20.1,2.2,10.6,1.7,56,0,0,0,,0,0,29.5,25.9,319.9,1015.2,51.7,12.7,243.9,21.1,8,10,2023-03-23T06:52:57,2023-03-23T19:07:55,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-24,21.1,2.7,12.8,21.1,2.7,12.4,2.2,51,0.3,100,12.5,rain,0,0,24.8,25.9,330.3,1014.1,42.5,12.7,236.1,20.4,8,10,2023-03-24T06:51:22,2023-03-24T19:08:54,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-25,20.1,6,12.8,20.1,5.6,12.6,4.4,59.4,0.4,100,12.5,rain,0,0,28.4,22.3,32.6,1015.3,68.4,12.2,206.3,17.7,7,10,2023-03-25T06:49:47,2023-03-25T19:09:53,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-26,21.1,4.4,13.6,21.1,4.4,13.3,3.9,54.2,4.7,100,25,rain,0,0,32.8,18.4,346.8,1010.1,49.8,12.5,234.1,20.1,8,10,2023-03-26T06:48:12,2023-03-26T19:10:52,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-27,18.1,9.2,13.4,18.1,8.5,13.4,6.8,64.7,8.1,100,70.83,rain,0,0,35.3,29.5,0.9,1007.1,69.5,11.8,196.8,17.2,8,10,2023-03-27T06:46:37,2023-03-27T19:11:51,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-28,20.1,7.6,13.6,20.1,7.6,13.6,5.8,61.1,0,0,0,rain,0,0,21.2,22.3,140.7,1010.2,49.7,12,216.2,18.8,8,10,2023-03-28T06:45:02,2023-03-28T19:12:49,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-29,29.1,8,17.1,27.4,5.1,16.5,2.8,45.5,0,0,0,,0,0,59.8,29.5,261.3,1004.7,4.7,12.7,268.7,23.2,9,10,2023-03-29T06:43:28,2023-03-29T19:13:48,0.25,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-30,22.1,7.6,15,22.1,5.4,14.6,1.4,42.7,0,0,0,,0,0,68,33.5,36.5,1005.6,32.5,12.1,251.2,21.4,9,10,2023-03-30T06:41:53,2023-03-30T19:14:46,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-03-31,9.1,-0.5,4.8,6,-1.5,2.1,0.7,76.1,10.5,100,91.67,"rain,snow",3,1.1,34.9,29.5,114.7,1014.1,97.5,10,72.9,6.4,3,10,2023-03-31T06:40:19,2023-03-31T19:15:45,0.31,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-01,8.1,0.4,4.3,6.1,-0.2,3,2,85.2,4,100,54.17,"rain,snow",1.7,2.3,23.8,14.8,80.7,1013.8,95.7,9.9,207.1,17.7,7,10,2023-04-01T06:38:45,2023-04-01T19:16:43,0.34,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-02,12.8,0.6,7.5,12.8,-1.9,6.4,3.3,76.7,0,0,0,,0,0.3,36.4,25.9,151.6,1010.9,76.2,11.5,183.6,15.7,7,10,2023-04-02T06:37:12,2023-04-02T19:17:41,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-03,17.7,3.1,11.1,17.7,3.1,10.9,4.9,68.4,0,0,0,,0,0,32,14.8,55.5,1012.6,21.6,12.5,253.9,21.8,8,10,2023-04-03T06:35:38,2023-04-03T19:18:40,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-04,20.3,5.8,13.5,20.3,5.6,13.1,7,67.3,1.5,100,16.67,rain,0,0,27.4,18.4,18,1016.4,27.5,12.5,264.8,22.9,9,10,2023-04-04T06:34:05,2023-04-04T19:19:38,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-05,22.6,8.1,13.4,22.6,5.6,13.2,7.6,71.6,0,0,0,,0,0,64.8,14.8,32.2,1010.7,49.6,11.1,268.3,23.2,9,10,2023-04-05T06:32:32,2023-04-05T19:20:36,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-06,22.3,8.1,14.7,22.3,6.1,14.5,7.8,66.4,0.3,100,8.33,rain,0,0,33.5,22.3,56.6,1007.3,49.8,12,261.9,22.6,8,10,2023-04-06T06:31:00,2023-04-06T19:21:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-07,20.1,8.1,14.3,20.1,6.1,14.1,4.8,54.9,0.1,100,4.17,rain,0,0,47.2,22.3,9.4,1011.8,34.7,11.6,266.9,22.9,8,10,2023-04-07T06:29:27,2023-04-07T19:22:33,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-08,20.8,8.1,13.1,20.8,5.6,12.8,5.4,61.4,0.1,100,4.17,rain,0,0,58.7,40.7,353.9,1012.8,43.9,11.9,250.6,21.6,8,10,2023-04-08T06:27:56,2023-04-08T19:23:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-09,20.3,5.1,12.1,20.3,2.5,11.6,3,57.4,0,0,0,,0,0,38.2,22.3,134.5,1020.2,51.9,13.3,261.9,22.4,9,10,2023-04-09T06:26:25,2023-04-09T19:24:30,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2023-04-10,15.4,7.4,11.3,15.4,5.6,11,6,70.3,0.8,100,20.83,rain,0,0,24.5,25.9,356.9,1019.7,58.5,12.1,153.4,13.2,5,10,2023-04-10T06:24:54,2023-04-10T19:25:28,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-11,18.9,8.2,13.6,18.9,7.3,13.5,7.3,66.6,0.9,100,29.17,rain,0,0,32.8,14.8,9.1,1011.2,57.4,13,224.5,19.5,8,10,2023-04-11T06:23:24,2023-04-11T19:26:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2023-04-12,24.1,11.1,17,24.1,11.1,17,9.4,62.6,2.3,100,20.83,rain,0,0,50.8,14.8,347.1,1002.6,51.2,11.5,218.9,18.9,8,10,2023-04-12T06:21:54,2023-04-12T19:27:25,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-13,27.1,10.4,17.6,26.1,10.4,17.5,6.1,53.3,4.7,100,37.5,rain,0,0,82.8,51.8,240.1,1000.1,54.1,11.9,279.6,24.1,9,10,2023-04-13T06:20:25,2023-04-13T19:28:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-14,18.1,7.5,12.1,18.1,6.1,11.7,4.5,61.2,0,0,0,rain,0,0,60.8,18.4,284.5,1011.6,51.8,11.6,260.1,22.5,9,10,2023-04-14T06:18:56,2023-04-14T19:29:21,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-15,24.1,4.1,14.6,24.1,1.3,14.1,2,46.4,0,0,0,,0,0,39.6,22.3,354.8,1015.4,14,12.7,288,24.7,9,10,2023-04-15T06:17:29,2023-04-15T19:30:20,0.83,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-16,14.3,5.7,9.7,14.3,3.4,8.9,6,78.4,0,0,0,,0,0,43.2,25.9,59.1,1021.4,53.1,11.1,249.1,21.6,9,10,2023-04-16T06:16:01,2023-04-16T19:31:18,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-17,12.1,5.1,8.3,12.1,1.9,7.1,4.9,80,0.7,100,29.17,rain,0,0,33.1,14.8,50.3,1025,91.4,10.2,192.4,16.5,7,10,2023-04-17T06:14:35,2023-04-17T19:32:17,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-18,15.3,6.3,11,15.3,5.4,10.7,5.6,71.2,0,0,0,rain,0,0,34.2,14.8,65.7,1023.3,62,10.6,289.9,25.3,9,10,2023-04-18T06:13:09,2023-04-18T19:33:15,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-19,24.5,6.2,14.5,24.5,5.7,14.5,6.5,61.1,0,0,0,,0,0,37.4,14.8,18.5,1016,51.3,12.7,287.7,25,9,10,2023-04-19T06:11:44,2023-04-19T19:34:14,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-20,25.2,9.1,18.1,25.2,6.8,18,8.8,57.3,0.1,100,4.17,rain,0,0,34.9,18.4,347.4,1008.1,45.9,12.3,244.5,21.2,8,10,2023-04-20T06:10:20,2023-04-20T19:35:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-21,25.1,14.1,18.2,25.1,14.1,18.2,10.5,62.5,0.3,100,8.33,rain,0,0,61.6,33.5,347.5,1003.9,46.1,11.4,249.7,21.8,9,10,2023-04-21T06:08:56,2023-04-21T19:36:11,0.04,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-22,24.1,10.1,17.3,24.1,10.1,17.3,8.5,60.4,0.4,100,16.67,rain,0,0,45.7,18.4,354.7,1010,50.9,12.7,276.6,23.8,9,10,2023-04-22T06:07:34,2023-04-22T19:37:09,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-23,25.1,9.1,18.2,25.1,9.1,18.2,7.2,50.9,0,0,0,,0,0,39.2,22.3,48.7,1013,29.9,12.5,286.4,24.7,9,10,2023-04-23T06:06:12,2023-04-23T19:38:08,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-24,22.1,9.8,16.4,22.1,9.8,16.4,10.4,69.2,18.3,100,37.5,rain,0,0,35.6,25.9,9.8,1011.8,69.3,12.2,247.9,21.6,9,10,2023-04-24T06:04:51,2023-04-24T19:39:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-25,24.1,11.1,18.1,24.1,11.1,18.1,11.4,67.9,6.8,100,75,rain,0,0,30.2,25.9,125.4,1009.8,60.1,12.1,226.9,19.5,8,10,2023-04-25T06:03:32,2023-04-25T19:40:05,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-26,24.1,11.1,17,24.1,11.1,17,10.8,68.5,2.4,100,33.33,rain,0,0,27.7,25.9,23.7,1012.7,45.7,11.4,255.5,22,9,10,2023-04-26T06:02:13,2023-04-26T19:41:04,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-27,25.1,9.5,18.1,25.1,9.5,18.1,10.6,64.7,0.3,100,8.33,rain,0,0,35.3,22.3,359.5,1011.5,31.6,12.2,294.2,25.5,9,30,2023-04-27T06:00:55,2023-04-27T19:42:02,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-28,27.5,11.1,19.9,27,11.1,19.9,10.9,58.7,1.2,100,12.5,rain,0,0,40,22.3,342,1009.2,24.5,12.5,302.5,26.2,9,30,2023-04-28T05:59:38,2023-04-28T19:43:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-29,25.1,13.2,19.2,25.1,13.2,19.2,12,64.6,8.7,100,33.33,rain,0,0,32,22.3,15,1007,66.5,10.9,252.9,22,9,30,2023-04-29T05:58:22,2023-04-29T19:43:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-04-30,25.3,12.9,20.1,25.3,12.9,20.1,11.8,61,0.9,100,16.67,rain,0,0,35.3,37.1,127.7,1005.7,46.6,11.8,275.8,23.9,8,10,2023-04-30T05:57:07,2023-04-30T19:44:57,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-01,23.1,11.1,16.7,23.1,11.1,16.7,8.1,59.2,3.8,100,20.83,rain,0,0,38.9,33.5,356.6,1009.3,52.8,10.8,284.4,24.6,9,10,2023-05-01T05:55:54,2023-05-01T19:45:56,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-02,21.1,9.8,14.7,21.1,9.8,14.7,8.3,67.6,2.6,100,29.17,rain,0,0,31,29.5,223.4,1016.1,57.2,11.4,262.6,22.8,9,10,2023-05-02T05:54:42,2023-05-02T19:46:54,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-03,15.1,7.9,11.8,15.1,7.1,11.7,8.1,78.6,9.7,100,75,rain,0,0,35.6,33.5,356.8,1021.5,88.1,9.5,176.7,15.1,8,10,2023-05-03T05:53:30,2023-05-03T19:47:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-04,20.1,6.6,13.8,20.1,6.6,13.7,7.5,68.4,0.5,100,12.5,rain,0,0,23.8,14.8,124.9,1022,67,11.9,296.6,25.6,9,10,2023-05-04T05:52:20,2023-05-04T19:48:50,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-05,22.3,6.3,15.6,22.3,6.3,15.5,7.7,62.2,0,0,0,,0,0,31.3,18.4,7.8,1016.4,8.8,12.4,322,27.8,10,10,2023-05-05T05:51:11,2023-05-05T19:49:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-06,24.1,8.7,17.1,24.1,8.7,17.1,9.6,64.6,0,0,0,,0,0,35.3,18.4,24.5,1014.4,22.4,11.6,299.9,25.8,9,10,2023-05-06T05:50:04,2023-05-06T19:50:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-07,20.1,10.9,15.9,20.1,10.9,15.9,11.6,76.2,0,0,0,,0,0,31.7,22.3,14.9,1013.6,57.9,11.3,245,21.1,7,10,2023-05-07T05:48:58,2023-05-07T19:51:42,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-08,26.1,9.9,18.8,26.1,9.9,18.8,11.6,65.9,0.6,100,12.5,rain,0,0,35.6,25.9,15.3,1009.8,39.4,11.4,276.9,23.9,8,10,2023-05-08T05:47:53,2023-05-08T19:52:39,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-09,25.1,13.8,19,25.1,13.8,19,11.3,62.7,1.5,100,20.83,rain,0,0,41.4,22.3,81.1,1013.1,56,11.6,276,23.7,9,10,2023-05-09T05:46:49,2023-05-09T19:53:36,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-10,22.1,11,17.1,22.1,11,17.1,12,73.8,1.8,100,8.33,rain,0,0,28.4,18.4,59.2,1014.8,77.7,11.1,227.6,19.6,8,10,2023-05-10T05:45:47,2023-05-10T19:54:33,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-11,26.7,11.8,19.8,26.3,11.8,19.8,12,63.4,0,0,0,rain,0,0,37.4,29.5,71.3,1015.2,35.3,12.4,296.1,25.7,9,30,2023-05-11T05:44:46,2023-05-11T19:55:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-12,21.9,13.7,16.1,21.9,13.7,16.1,12.2,78.6,0,0,0,rain,0,0,32.4,22.3,78.8,1019.3,85.1,11.7,244.3,21.1,8,10,2023-05-12T05:43:47,2023-05-12T19:56:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-13,14.8,11,13.2,14.8,11,13.2,10.7,85.2,0.8,100,16.67,rain,0,0,37.8,18.4,31.3,1017.1,95,7.8,177.8,15.3,6,10,2023-05-13T05:42:49,2023-05-13T19:57:21,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-14,17.1,10.2,13.2,17.1,10.2,13.2,9.7,79.9,4.1,100,54.17,rain,0,0,36.7,22.3,264.4,1014.2,96.8,8.9,138.9,11.9,6,10,2023-05-14T05:41:53,2023-05-14T19:58:16,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-15,16.1,8.7,12.1,16.1,8.7,12.1,9.2,82.9,13.3,100,66.67,rain,0,0,30.6,25.9,144.2,1016.6,82.9,9.4,156.7,13.4,6,10,2023-05-15T05:40:58,2023-05-15T19:59:11,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-16,21.1,8.5,15.1,21.1,8.5,15.1,8.7,67.8,0,0,0,rain,0,0,26.6,14.8,320.6,1017.8,47.5,11.1,303.8,26.2,9,10,2023-05-16T05:40:05,2023-05-16T20:00:06,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-17,22.3,8.3,15.5,22.3,8.3,15.5,9,66.7,0.5,100,12.5,rain,0,0,46.4,33.5,18.2,1012.6,44.3,11.4,309.2,26.7,9,10,2023-05-17T05:39:13,2023-05-17T20:01:00,0.92,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-18,22.1,10.5,16,22.1,10.5,16,10.3,71.6,0,0,0,rain,0,0,37.1,25.9,21.1,1013.7,48.9,12.9,275.2,23.8,9,10,2023-05-18T05:38:23,2023-05-18T20:01:53,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999,remote"
Zangilan,2023-05-19,23.1,11.4,17.9,23.1,11.4,17.9,12.1,69.9,0,0,0,rain,0,0,34.2,18.4,339.4,1013.3,50.1,12,241.9,20.7,7,10,2023-05-19T05:37:35,2023-05-19T20:02:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-20,22.1,14.3,17.4,22.1,14.3,17.4,14.6,84.2,9.1,100,45.83,rain,0,0,33.1,18.4,354.1,1014.1,69.6,9,185.3,16.1,6,10,2023-05-20T05:36:48,2023-05-20T20:03:38,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-21,22.1,12.6,17,22.1,12.6,17,12.9,78,5.8,100,83.33,rain,0,0,35.6,14.8,0.7,1010.7,44.1,10.9,194.4,17,6,10,2023-05-21T05:36:03,2023-05-21T20:04:30,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-22,28.1,10.5,20.2,27.7,10.5,20.2,12.9,65.6,0,0,0,,0,0,30.6,18.4,328.2,1010,30.4,11.8,296.2,25.5,9,30,2023-05-22T05:35:20,2023-05-22T20:05:21,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-23,29.5,14,22.7,29.2,14,22.7,14.1,60.1,1.1,100,4.17,rain,0,0,27,25.9,336.6,1012.9,45.6,12.4,305.4,26.4,9,30,2023-05-23T05:34:38,2023-05-23T20:06:12,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-24,32.1,16.8,23.6,30.8,16.8,23.4,13.1,54,0.1,100,4.17,rain,0,0,40.3,18.4,304.2,1013.4,58.8,12.1,249.9,21.6,7,10,2023-05-24T05:33:58,2023-05-24T20:07:01,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-25,31.1,14.4,24,30.1,14.4,23.8,12.7,50.7,9.9,100,25,rain,0,0,32,22.3,316.5,1012.7,40.1,12.2,251.7,21.7,7,10,2023-05-25T05:33:20,2023-05-25T20:07:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-26,30.1,16.8,22.9,30.5,16.8,22.9,15,62.3,1.7,100,8.33,rain,0,0,27.7,33.5,325.2,1011.2,60.5,11.4,284.9,24.6,8,30,2023-05-26T05:32:43,2023-05-26T20:08:38,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-27,31.1,15.4,23.3,30.1,15.4,23.1,12.4,53.2,0.3,100,8.33,rain,0,0,38.2,14.8,350.1,1010.3,31.6,12.1,313.9,27.2,9,30,2023-05-27T05:32:08,2023-05-27T20:09:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-28,30.1,13.5,23.5,30.1,13.5,23.5,14.5,59.2,0,0,0,,0,0,33.8,22.3,349.1,1012.1,23,12,309.1,26.8,9,10,2023-05-28T05:31:36,2023-05-28T20:10:12,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-29,30.1,17.6,23.6,31.4,17.6,23.8,16.2,64.4,2.5,100,12.5,rain,0,0,61.2,22.3,346.8,1010.9,57.4,12.3,284.4,24.6,9,10,2023-05-29T05:31:04,2023-05-29T20:10:58,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37897099999,37958099999,37953099999,37907099999"
Zangilan,2023-05-30,30.1,17.4,24.5,31.4,17.4,24.7,16.5,62.6,0,0,0,,0,0,28.1,18.4,331.6,1010,37.9,12.2,285.2,24.7,8,30,2023-05-30T05:30:35,2023-05-30T20:11:42,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37897099999,37958099999,37953099999,37907099999"
