name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Isfahan,12/16/2023,13.8,-6,2.6,13.8,-8.4,2.4,-4.4,66.2,0,0,0,,0,0,12.2,7.6,12.6,1029.5,0,9.9,152.3,13.2,6,10,2023-12-16T06:58:20,2023-12-16T16:59:05,0.12,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/17/2023,14.6,-5,3.5,14.6,-8.4,2.9,-3.3,66.8,0,0,0,,0,0,13.7,11.2,298.6,1027.8,6.5,7,151.1,13.1,6,10,2023-12-17T06:58:57,2023-12-17T16:59:26,0.16,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/18/2023,13.7,-4,4.2,13.7,-7.3,3.2,-3.9,62.8,0,0,0,,0,0,13.7,11.2,127.6,1022.5,52.4,7.1,138.7,11.8,6,10,2023-12-18T06:59:33,2023-12-18T16:59:50,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/19/2023,13.4,-5,3.4,13.4,-9.6,2.1,-6.1,55.8,0,0,0,,0,0,16.2,14.8,161.4,1022.5,28.4,9.2,147.9,12.7,6,10,2023-12-19T07:00:08,2023-12-19T17:00:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/20/2023,11.4,-7,2.6,11.4,-10.8,1.2,-5.3,60.5,0,0,0,,0,0,16.2,11.2,153.1,1025.1,0.4,8.5,149.8,12.8,6,10,2023-12-20T07:00:41,2023-12-20T17:00:41,0.26,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/21/2023,11.6,-6,1.9,11.6,-9.6,0.6,-5.3,63,0,0,0,,0,0,13.3,7.6,301.2,1023.4,5,9.8,149.5,12.8,6,10,2023-12-21T07:01:13,2023-12-21T17:01:09,0.3,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/22/2023,11.7,-7,2.6,11.7,-10.8,1.7,-7,53.2,0,0,0,,0,0,19.4,11.2,114,1019.8,20.5,9.2,147.3,12.6,6,10,2023-12-22T07:01:43,2023-12-22T17:01:39,0.33,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/23/2023,15,-2,7.2,15,-4.9,5.8,-3.7,48,0,0,0,,0,0,27.4,46.4,224.5,1016.1,39.3,10,141.7,12.1,6,10,2023-12-23T07:02:12,2023-12-23T17:02:10,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/24/2023,17.3,1.2,8.6,17.3,-2.5,7.6,-1,54.8,0,0,0,,0,0,29.5,23.7,189.1,1019.5,15.7,10,142.8,12.3,6,10,2023-12-24T07:02:40,2023-12-24T17:02:43,0.4,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/25/2023,15.9,2,8,15.9,-1.2,6.4,-3.5,46,0,0,0,,0,0,27.7,18.4,233.6,1021.7,14.7,10,141.6,12.1,6,10,2023-12-25T07:03:06,2023-12-25T17:03:17,0.44,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/26/2023,15.7,-4,5.5,15.7,-8.4,4.2,-6.3,46,0,0,0,,0,0,17.3,11.2,320,1025.5,8.7,10,148,12.7,6,10,2023-12-26T07:03:30,2023-12-26T17:03:52,0.48,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/27/2023,15,-6,4.2,15,-9.6,2.8,-8.3,43.3,0,0,0,,0,0,19.4,11.2,305.2,1026.9,0,10,152.7,13.2,6,10,2023-12-27T07:03:53,2023-12-27T17:04:29,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,12/28/2023,11.1,-5,3.7,11.1,-8.4,2.6,-7.8,44.7,0.5,100,8.33,rain,0,0,26.3,11.2,313.5,1023.3,54.7,9.4,96.6,8.1,4,10,2023-12-28T07:04:15,2023-12-28T17:05:07,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OIFM,40800099999"
Isfahan,12/29/2023,16.3,0,7.7,16.3,-5,6.3,-2.4,49.7,0,0,0,,0,0,18.4,18.4,200.8,1024.3,35.3,9.9,124.7,10.8,5,10,2023-12-29T07:04:34,2023-12-29T17:05:46,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/30/2023,14.4,-2,6.1,14.4,-4.9,5.2,-2.6,56.3,0,0,0,,0,0,19.1,11.2,95.8,1025.1,33.5,9.7,145.9,12.6,6,10,2023-12-30T07:04:52,2023-12-30T17:06:27,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,12/31/2023,16.4,-3,6.6,16.4,-6.1,5.5,-2.9,53.2,0,0,0,,0,0,15.1,11.2,274.5,1022.8,21,9.5,146.9,12.6,6,10,2023-12-31T07:05:09,2023-12-31T17:07:08,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/1/2024,15,-1,6.5,15,-4.8,5.4,-3,53.3,0,0,0,,0,0,19.4,18.4,286.8,1022.2,39.3,9.7,134,11.6,5,10,2024-01-01T07:05:24,2024-01-01T17:07:51,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/2/2024,13.6,-3,5.9,13.6,-6.1,5.4,-2.9,55.7,0,0,0,,0,0,18.4,11.2,57.6,1022.5,29.7,9.8,151.2,13.2,6,10,2024-01-02T07:05:37,2024-01-02T17:08:35,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/3/2024,15.5,-3,5.4,15.5,-8,4,-5.2,49.7,0,0,0,,0,0,18,18.4,316.9,1016.8,21,9.7,152.3,13.1,6,10,2024-01-03T07:05:48,2024-01-03T17:09:20,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/4/2024,15.4,-2,6.1,15.4,-5.6,4.5,-6.4,42.7,0,0,0,,0,0,19.8,18.4,297.6,1019.3,5.9,10,154.8,13.3,6,10,2024-01-04T07:05:58,2024-01-04T17:10:07,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/5/2024,14.1,-7,3.2,14.1,-12,1.6,-10.3,40.6,0,0,0,,0,0,17.6,14.8,238.2,1019.4,1.4,10,158.5,13.6,6,10,2024-01-05T07:06:05,2024-01-05T17:10:54,0.8,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/6/2024,15.2,-8,4,15.2,-11.9,1.7,-10.2,38.8,0,0,0,,0,0,53.6,35.3,310.1,1019.6,6.8,9.8,156.3,13.4,6,10,2024-01-06T07:06:11,2024-01-06T17:11:42,0.83,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/7/2024,12.4,-4,3.4,12.4,-8.1,1.1,-9.8,41.1,0,0,0,,0,0,26.3,25.9,308.7,1026.5,0,10,160.7,13.9,6,10,2024-01-07T07:06:16,2024-01-07T17:12:30,0.87,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/8/2024,11.7,-8,1.4,11.7,-11.9,0.1,-13.3,35.4,0,0,0,,0,0,16.6,7.6,308.5,1026.9,28.6,9.9,159.4,13.8,6,10,2024-01-08T07:06:18,2024-01-08T17:13:20,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/9/2024,13.5,-5,3.3,13.5,-9.6,1.8,-13.2,32.4,0,0,0,,0,0,16.2,14.8,291.4,1024.5,71.1,9.8,152.1,13.2,6,10,2024-01-09T07:06:19,2024-01-09T17:14:10,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/10/2024,17.2,-7,5.9,17.2,-12,4.8,-17.6,22.7,0,0,0,,0,0,29.2,35.3,210.4,1019.7,20,9.9,164.2,14.1,6,10,2024-01-10T07:06:18,2024-01-10T17:15:02,0.96,Clear,Partly cloudy throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/11/2024,16.4,-4,7.1,16.4,-7.3,5.9,-21.6,11.7,0,0,0,,0,0,25.9,22.3,131.1,1017.5,32.9,10.9,148.7,12.8,6,10,2024-01-11T07:06:15,2024-01-11T17:15:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/12/2024,15,1,7,15,-2.4,5.8,-6.9,38.9,0,0,0,,0,0,49.7,42.5,235,1013.5,34.2,10.4,150.4,13,6,10,2024-01-12T07:06:10,2024-01-12T17:16:46,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/13/2024,16.1,-5,6.9,16.1,-9.6,5.5,-5.8,44.5,0,0,0,,0,0,34.6,53.6,233.6,1015.4,8.1,10.1,155.9,13.5,6,10,2024-01-13T07:06:04,2024-01-13T17:17:39,0.07,Clear,Clear conditions throughout the day.,wind,"OIFM,40800099999"
Isfahan,1/14/2024,18.1,-3,8.1,18.1,-6,6.7,-6.5,37.6,0,0,0,,0,0,57.6,38.9,208.7,1017.7,38.9,10,163,14,6,10,2024-01-14T07:05:56,2024-01-14T17:18:33,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/15/2024,18,2,9.5,18,-0.2,8.6,-1.9,48.8,0,0,0,,0,0,50.8,38.9,241.8,1019.8,40,10,156.7,13.4,6,10,2024-01-15T07:05:46,2024-01-15T17:19:27,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/16/2024,15.4,-3,5.9,15.4,-6.1,4.8,-6.9,42.5,0,0,0,,0,0,19.4,14.8,340.3,1021.2,3.2,10,162.1,14,6,10,2024-01-16T07:05:34,2024-01-16T17:20:22,0.17,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/17/2024,15.3,-6,4.6,15.3,-10.8,3.3,-11,35.1,0,0,0,,0,0,16.2,11.2,320.7,1020.3,10.4,10,171.3,14.9,7,10,2024-01-17T07:05:20,2024-01-17T17:21:17,0.21,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/18/2024,13.6,-6,3.6,13.6,-9.6,2,-12.3,32.5,0,0,0,,0,0,17.3,14.8,320.7,1020.8,73.8,10,148.5,12.8,6,10,2024-01-18T07:05:05,2024-01-18T17:22:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/19/2024,14.1,-5,4.7,14.1,-10.5,2.6,-10.1,35.6,0,0,0,,0,0,15.8,14.8,251.1,1023.6,13.5,10,170.9,14.9,7,10,2024-01-19T07:04:48,2024-01-19T17:23:08,0.28,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/20/2024,14.1,-7,3.2,14.1,-12,1.5,-10.6,37.7,0,0,0,,0,0,18.4,11.2,273.4,1024.2,48.9,9.9,158.3,13.6,6,10,2024-01-20T07:04:29,2024-01-20T17:24:04,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,1/21/2024,16,-5,5,16,-8.4,3.8,-12.2,31.8,0,0,0,,0,0,20.9,14.8,288,1022.6,13.6,10,174.3,14.9,7,10,2024-01-21T07:04:08,2024-01-21T17:25:00,0.35,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/22/2024,15.2,-5,5.3,15.2,-8.4,4.2,-12.3,29.3,0,0,0,,0,0,14.4,11.2,314.9,1023.9,8.6,10,173.4,14.9,7,10,2024-01-22T07:03:46,2024-01-22T17:25:57,0.38,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/23/2024,15.2,-2,8,15.2,-6,7.1,-8.3,32.3,0.3,100,12.5,rain,0,0,33.8,14.8,139.5,1022.4,63.6,9.9,138.2,11.9,5,10,2024-01-23T07:03:22,2024-01-23T17:26:54,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"OIFM,40800099999"
Isfahan,1/24/2024,17,1.9,9.1,17,-0.2,8.1,-1.8,47.6,0,0,0,,0,0,53.6,50,240,1017.4,50.4,10,171.4,14.8,7,10,2024-01-24T07:02:56,2024-01-24T17:27:51,0.45,Partially cloudy,Partly cloudy throughout the day.,wind,"OIFM,40800099999"
Isfahan,1/25/2024,17,0,9.3,17,-2.6,8.5,-6.9,34.2,0,0,0,,0,0,53.6,50,262.8,1016.9,32.3,10,173.5,15,7,10,2024-01-25T07:02:29,2024-01-25T17:28:48,0.5,Partially cloudy,Partly cloudy throughout the day.,wind,"OIFM,40800099999"
Isfahan,1/26/2024,5.5,0,3.1,5.1,-3.7,1.8,-3.5,66.9,4.4,100,33.33,rain,0,0,16.9,18.4,321.4,1018,93,7.1,52.9,4.6,2,10,2024-01-26T07:02:00,2024-01-26T17:29:45,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"OIFM,40800099999"
Isfahan,1/27/2024,14.2,0,6.7,14.2,-0.2,5.6,2.6,78.1,0.3,100,8.33,rain,0,0,47.2,29.5,246.5,1013.3,54.9,6.7,144.2,12.3,6,10,2024-01-27T07:01:29,2024-01-27T17:30:42,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OIFM,40800099999"
Isfahan,1/28/2024,12.4,2,6.7,12.4,-3,4,-5.3,44.7,0,0,0,,0,0,31.3,42.8,250,1016.1,14.8,10.9,182.5,15.7,7,10,2024-01-28T07:00:57,2024-01-28T17:31:39,0.59,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/29/2024,11.1,-5,3.1,11.1,-8.4,1.6,-5.8,55.3,0,0,0,,0,0,19.4,11.2,103.7,1020.1,5.5,10,172.8,15,7,10,2024-01-29T07:00:23,2024-01-29T17:32:36,0.62,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,1/30/2024,11.4,-5,3.1,11.4,-9.6,1.4,-5.9,55.8,0.1,100,4.17,rain,0,0,22.7,18.4,264.9,1021.8,33.8,10,159.4,13.9,6,10,2024-01-30T06:59:47,2024-01-30T17:33:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,1/31/2024,10.9,-4,3.6,10.9,-8.4,2,-5,56.6,0,0,0,,0,0,22.3,12.8,109.7,1022.7,40.7,9.7,128.8,11,5,10,2024-01-31T06:59:10,2024-01-31T17:34:30,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/1/2024,12.1,-8,4,12.1,-8,2.6,-6.5,50.8,0.3,100,12.5,rain,0,0,29.2,14.8,102.6,1016.2,31.9,10,162.2,13.9,7,10,2024-02-01T06:58:32,2024-02-01T17:35:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,2/2/2024,8,-2,3.4,4,-4.9,0.3,-3.6,64.1,3.6,100,41.67,"rain,snow",0.5,0.1,60.5,42.5,278.2,1010.2,58.4,9.5,177.1,15.3,7,10,2024-02-02T06:57:51,2024-02-02T17:36:23,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"OIFM,40800099999"
Isfahan,2/3/2024,8.6,-5,0.9,6.3,-9.6,-2.3,-7.7,56.4,0,0,0,,0,0,31,22.3,317.1,1018.6,9.3,11,194.5,16.8,7,10,2024-02-03T06:57:10,2024-02-03T17:37:20,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/4/2024,9.6,-9,0.5,9.6,-10.8,-2.1,-9.4,53.2,0,0,0,,0,0,15.1,22.3,310.3,1021,0,10.1,201.1,17.4,7,10,2024-02-04T06:56:27,2024-02-04T17:38:16,0.82,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/5/2024,11.2,-8,1.9,11.2,-12,0,-8.7,49.4,0,0,0,,0,0,25.6,18.4,294.9,1020.1,7.7,10.8,195,16.7,7,10,2024-02-05T06:55:42,2024-02-05T17:39:12,0.85,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/6/2024,13,-5,4.3,13,-8.4,2.5,-7.4,46.7,0,0,0,,0,0,55.4,46.4,297,1018.8,41.3,10.5,193.4,16.6,7,10,2024-02-06T06:54:56,2024-02-06T17:40:08,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/7/2024,13.7,-6,4.2,13.7,-10.8,2.4,-6.4,49.2,0,0,0,,0,0,18,18.4,317.8,1022.4,7.5,10.7,198.8,17.2,7,10,2024-02-07T06:54:09,2024-02-07T17:41:03,0.91,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/8/2024,15.7,-5,5.2,15.7,-8.4,4,-6.9,45.9,0,0,0,,0,0,17.3,18.4,300.2,1023.2,0,10.7,205.1,17.8,8,10,2024-02-08T06:53:20,2024-02-08T17:41:59,0.95,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/9/2024,17.2,-6,5.2,17.2,-9.6,3.9,-11.2,34.8,0,0,0,,0,0,15.1,11.2,299.4,1021.8,6.8,10.8,211.4,18.4,8,10,2024-02-09T06:52:30,2024-02-09T17:42:54,0.98,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/10/2024,16.6,-4,5.4,16.6,-8.4,4.4,-12,31.4,0,0,0,,0,0,16.2,11.2,293.5,1022.5,67.1,10.9,200.1,17.4,7,10,2024-02-10T06:51:39,2024-02-10T17:43:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/11/2024,16,-1,7.3,16,-4.8,6.3,-10.4,30.2,0,0,0,,0,0,24.5,14.8,278.4,1022.5,59.9,10,198.3,17,8,10,2024-02-11T06:50:46,2024-02-11T17:44:43,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/12/2024,17.7,-2,7.8,17.7,-6,6.5,-9.6,30.9,0,0,0,,0,0,15.8,14.8,260.3,1024.7,1.7,9.8,211.5,18.4,8,10,2024-02-12T06:49:52,2024-02-12T17:45:37,0.08,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/13/2024,19.1,-2,7.4,19.1,-6,6.1,-10.3,30.1,0,0,0,,0,0,18.4,11.2,272,1023.9,18.2,10,216,18.6,8,10,2024-02-13T06:48:57,2024-02-13T17:46:31,0.12,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/14/2024,18.9,-2,8.5,18.9,-3.7,7.8,-9.9,28.8,0,0,0,,0,0,23.4,14.8,206.6,1022,5.5,9.7,215.7,18.6,8,10,2024-02-14T06:48:01,2024-02-14T17:47:24,0.15,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/15/2024,20.5,4,12.2,20.5,2.1,11.6,-2.6,37.7,0.4,100,8.33,rain,0,0,27.7,18.4,147.5,1020.2,40.5,9.9,201.1,17.3,8,10,2024-02-15T06:47:04,2024-02-15T17:48:18,0.19,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"OIFM,40800099999"
Isfahan,2/16/2024,14.3,8,10.8,14.3,6.8,10.5,8.7,87.8,3.3,100,37.5,rain,0,0,40.3,22.3,124.2,1018.1,71.6,8.7,128.6,11.1,6,10,2024-02-16T06:46:05,2024-02-16T17:49:10,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OIFM,40800099999"
Isfahan,2/17/2024,16.1,5,10.8,16.1,3.3,9.9,1.8,58,0,0,0,,0,0,58.3,38.9,259.3,1015.9,23.3,10.6,212.5,18.5,8,10,2024-02-17T06:45:05,2024-02-17T17:50:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/18/2024,13.1,-1,6.2,13.1,-4.8,4.1,-4.4,49.7,0.1,100,4.17,rain,0,0,37.4,33.5,314.9,1016.4,19,11.1,216.1,18.6,8,10,2024-02-18T06:44:05,2024-02-18T17:50:55,0.29,Rain,Clear conditions throughout the day with afternoon rain.,rain,"OIFM,40800099999"
Isfahan,2/19/2024,12.4,0,6,12.4,-3.6,4.5,-3.1,55.4,0.1,100,4.17,rain,0,0,25.6,14.8,358,1016.7,33.8,9.9,209,18,8,10,2024-02-19T06:43:03,2024-02-19T17:51:47,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,2/20/2024,11.8,0,5.6,11.8,-3.6,3.8,-1.4,65.9,0.4,100,12.5,rain,0,0,27.7,18.4,299.2,1018.7,43.5,9,210.1,18,8,10,2024-02-20T06:42:00,2024-02-20T17:52:38,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OIFM,40800099999"
Isfahan,2/21/2024,13.3,-0.1,6.1,13.3,-2.6,5,-2.4,58.9,0,0,0,,0,0,15.8,11.2,325.1,1021.3,27.2,8.7,217.5,18.6,8,10,2024-02-21T06:40:56,2024-02-21T17:53:29,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/22/2024,14.8,-6,5.8,14.8,-9.6,4.6,-5.6,49.8,0,0,0,,0,0,20.2,11.2,7.2,1021.2,1.1,9.5,231.1,19.9,8,10,2024-02-22T06:39:52,2024-02-22T17:54:20,0.43,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,2/23/2024,16.8,-3,7.3,16.8,-6.1,6.3,-7.8,40.5,0,0,0,,0,0,20.5,18.4,303.7,1021.8,43.3,8.7,224.7,19.3,8,10,2024-02-23T06:38:46,2024-02-23T17:55:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,2/24/2024,12.1,0,6.6,12.1,-2.6,5.2,-3.9,51,0.8,100,20.83,rain,0,0,18,14.8,244.5,1020.8,82,9.6,112.6,9.7,4,10,2024-02-24T06:37:40,2024-02-24T17:56:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"OIFM,40800099999"
Isfahan,2/25/2024,4.9,0,2.4,3.2,-5.1,-0.5,0.7,89.1,14.9,100,100,"rain,snow",3.7,0.2,30.6,29.5,21.2,1015.7,98.8,6.1,64.8,5.5,3,10,2024-02-25T06:36:32,2024-02-25T17:56:49,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"OIFM,40800099999"
Isfahan,2/26/2024,1,-2,-0.4,1,-4.9,-2.6,-1,95.5,8.3,100,100,"rain,snow",5.1,1.8,24.8,11.2,86.3,1017.4,98,2.7,102.7,8.9,4,10,2024-02-26T06:35:24,2024-02-26T17:57:38,0.56,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"OIFM,remote,40800099999"
Isfahan,2/27/2024,4,-2,0.5,1.5,-4.5,-1.7,-1.4,87.9,1.2,100,50,"rain,snow",1.2,1.7,25.6,18.4,140.1,1019.2,95.8,5.9,114.8,9.9,4,10,2024-02-27T06:34:15,2024-02-27T17:58:27,0.6,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,snow,"OIFM,40800099999"
Isfahan,2/28/2024,5.9,0,1.7,3.3,-5.5,-1.3,-0.6,85.3,4.5,100,70.83,"rain,snow",0.8,0.2,26.3,22.3,115.7,1017.3,93.8,7.7,123.4,10.6,5,10,2024-02-28T06:33:06,2024-02-28T17:59:15,0.63,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"OIFM,40800099999"
Isfahan,2/29/2024,2,-4,-0.5,-0.8,-8.4,-4.2,-5,73,4.1,100,54.17,"rain,snow",2.3,6,27.7,18.4,334.9,1020.7,64.8,9.5,174.8,15.1,7,10,2024-02-29T06:31:55,2024-02-29T18:00:04,0.66,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"OIFM,40800099999"
Isfahan,3/1/2024,5.9,-6,-0.4,3.5,-8.4,-2.9,-7.2,63.3,0,0,0,,0,2.3,20.5,14.8,328,1024.8,12.7,9.8,251.4,21.5,9,10,2024-03-01T06:30:44,2024-03-01T18:00:51,0.7,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,3/2/2024,8.3,-6,1.1,8.3,-9.6,-0.1,-5.8,64,0,0,0,,0,0,14.4,11.2,106.6,1022,5,8,253.1,21.8,9,10,2024-03-02T06:29:32,2024-03-02T18:01:39,0.73,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,3/3/2024,10.3,-5,2.6,10.3,-8.4,1.2,-3.6,68.2,0,0,0,,0,0,18,11.2,140,1017.1,19.7,7.6,231.6,20.1,8,10,2024-03-03T06:28:20,2024-03-03T18:02:26,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,3/4/2024,12.5,-1,5.6,12.5,-3.7,4.3,-0.9,67,1,100,33.33,"rain,snow",0,0,21.6,18.4,95.5,1013.6,84.6,7,170.1,14.7,7,10,2024-03-04T06:27:07,2024-03-04T18:03:13,0.8,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"OIFM,40800099999"
Isfahan,3/5/2024,12,0,6,12,-3.6,4.1,-1.2,66.4,0.1,100,4.17,rain,0,0,33.8,29.5,307.6,1015.8,38.4,7.7,235.6,20.3,8,10,2024-03-05T06:25:53,2024-03-05T18:03:59,0.83,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"OIFM,40800099999"
Isfahan,3/6/2024,15,-2,6.2,15,-4.9,5.3,-4,55.2,0,0,0,,0,0,19.8,11.2,300.2,1018.8,0.7,7.8,254,22.2,9,10,2024-03-06T06:24:39,2024-03-06T18:04:45,0.86,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,3/7/2024,17.7,-3,8.5,17.7,-6.1,7.4,-5.6,41.8,0,0,0,,0,0,38.5,35.3,274.9,1017.3,29,10.5,242.6,21,9,10,2024-03-07T06:23:25,2024-03-07T18:05:31,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,3/8/2024,20,4,11.3,20,2.1,10.6,-5.3,35.5,0,0,0,,0,0,55.8,42.5,254.1,1014.6,40.1,9.4,237.2,20.8,8,10,2024-03-08T06:22:10,2024-03-08T18:06:17,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
